0class,6,1class,6,2class,6,3class,6,4class,6,5class,6
-0.5160913085530819,0.16573101389301298,Leptodactylidae,0
-0.502248109645721,0.17066301216861565,Leptodactylidae,0
-0.41379906858880106,0.14036462182123952,Leptodactylidae,0
-0.39560335452889395,0.07404986122239215,Leptodactylidae,0
-0.35499702911963005,0.0875106489090266,Leptodactylidae,0
-0.4043612237322134,0.10195660264730737,Leptodactylidae,0
-0.43600356995505807,0.10668729939682797,Leptodactylidae,0
-0.4300845795498837,0.14359910962964562,Leptodactylidae,0
-0.4158934998657479,0.07353087593288817,Leptodactylidae,0
-0.4793307378466473,0.10932335759816215,Leptodactylidae,0
-0.4080754851339297,0.16888404689603004,Leptodactylidae,0
-0.43558951370635435,0.11345008340843102,Leptodactylidae,0
-0.4681376662315251,0.1486853479371409,Leptodactylidae,0
-0.5500084979786122,0.18986029407049687,Leptodactylidae,0
-0.3891561358572709,0.00506041919784151,Leptodactylidae,0
-0.36896676343349755,0.04255438066847368,Leptodactylidae,0
-0.3886654527759309,0.055387002608431844,Leptodactylidae,0
-0.5141250281900983,-0.047178644546679915,Leptodactylidae,0
-0.3854171445503343,-0.42475992903992915,Leptodactylidae,0
-0.7178422557777395,-0.6424643062057345,Leptodactylidae,0
-0.32220811825977275,-0.317364546341568,Leptodactylidae,0
-0.20259748135786998,-0.24748761231460273,Leptodactylidae,0
-0.2667508132781798,-0.2982299004097336,Leptodactylidae,0
-0.7343694785363305,-0.8468680465495179,Leptodactylidae,0
-0.33018494527259656,-0.32328055192057004,Leptodactylidae,0
-0.40504254658176675,-0.6201362700263882,Leptodactylidae,0
-0.37316198311050774,-0.28883227589705657,Leptodactylidae,0
-0.9950414905120759,-0.9226315740182739,Leptodactylidae,0
-0.34109472469513874,-0.5138861568949701,Leptodactylidae,0
-0.562066962620939,-0.8419027010299188,Leptodactylidae,0
-0.32358451411402905,-0.1967698822319842,Leptodactylidae,0
-0.2921792247314393,-0.4770668748021416,Leptodactylidae,0
-0.3781703261597082,-0.2861221210667984,Leptodactylidae,0
-0.25097399997303443,-0.24889053736047678,Leptodactylidae,0
-0.3074238968108034,-0.24790695921110859,Leptodactylidae,0
-0.5345289080077994,-0.6480821097558316,Leptodactylidae,0
-0.3750622621436606,-0.5670156573022027,Leptodactylidae,0
-0.4731418003526003,-0.6984121123865653,Leptodactylidae,0
-0.4597557551278538,-0.5375857897846462,Leptodactylidae,0
-0.1658079928165662,-0.3259778710634524,Leptodactylidae,0
-1.0295962161734173,-0.9918957195537568,Leptodactylidae,0
-0.2673207406229998,-0.37332407211861485,Leptodactylidae,0
-0.567665134753012,-0.7336276516494544,Leptodactylidae,0
-0.3909750720172329,-0.34363387035025544,Leptodactylidae,0
-0.3554686265740624,-0.1713696010794613,Leptodactylidae,0
-0.2232858719743173,-0.40598820484236064,Leptodactylidae,0
-0.27110513585676277,-0.18936336468370407,Leptodactylidae,0
-0.3859786633650666,-0.49514310303887044,Leptodactylidae,0
-0.5086659970567287,-0.7704139928893056,Leptodactylidae,0
-0.2629886468754989,-0.2922733842597742,Leptodactylidae,0
-0.5840066255501368,-0.7549346092335945,Leptodactylidae,0
-0.41174960256660625,-0.21706203573893296,Leptodactylidae,0
-0.32612085213409586,-0.2434667112700552,Leptodactylidae,0
-0.2755999987334646,-0.2255367794835379,Leptodactylidae,0
-0.2749455893946055,-0.16144427849396528,Leptodactylidae,0
-0.3354288206304786,0.05285814791726062,Leptodactylidae,0
-0.5162627535722857,-0.25399414920377644,Leptodactylidae,0
-0.4132662204890939,-0.18475322100759717,Leptodactylidae,0
-0.5365368067266088,-0.22536045830107707,Leptodactylidae,0
-0.31697776946497147,-0.2462464180663752,Leptodactylidae,0
-0.44694895477322505,-0.3046940798881845,Leptodactylidae,0
-0.48116514667501176,-0.21494149435075233,Leptodactylidae,0
-0.3671699300542567,-0.16478322683820323,Leptodactylidae,0
-0.4015202316736366,-0.19677875302728537,Leptodactylidae,0
-0.438423673356869,-0.18158120286828008,Leptodactylidae,0
-0.5388390229781386,-0.2120354883693251,Leptodactylidae,0
-0.46170069761350147,-0.13753503490686247,Leptodactylidae,0
-0.412112818010119,-0.16111355185179155,Leptodactylidae,0
-0.3856485660423068,-0.18895168000906695,Leptodactylidae,0
-0.46337565838429023,-0.1411927764123372,Leptodactylidae,0
-0.387829054170479,-0.16519805861960352,Leptodactylidae,0
-0.5135500935581101,-0.17156264768756996,Leptodactylidae,0
-0.38836332801632834,-0.1709230051361526,Leptodactylidae,0
-0.39215914120321016,-0.21352714989204458,Leptodactylidae,0
-0.45233268005330013,-0.2151007554023671,Leptodactylidae,0
-0.410213907981361,-0.13783018276584807,Leptodactylidae,0
-0.48634970323645826,-0.15057966767454534,Leptodactylidae,0
-0.48165133030258395,-0.14575065541376517,Leptodactylidae,0
-0.44835733242585984,-0.17895315582176613,Leptodactylidae,0
-0.453329385745529,-0.13820951144450508,Leptodactylidae,0
-0.4399924884126183,-0.3007681924848724,Leptodactylidae,0
-0.38174864883041915,-0.13721248918092577,Leptodactylidae,0
-0.475612918465343,-0.19810656051414988,Leptodactylidae,0
-0.5325164888974319,-0.1201598160980408,Leptodactylidae,0
-0.40988089943952366,-0.22134394737731908,Leptodactylidae,0
-0.3727517016481885,-0.18610719446623925,Leptodactylidae,0
-0.40343721337176824,-0.17990901574590532,Leptodactylidae,0
-0.44708962967759613,-0.22156477741687824,Leptodactylidae,0
-0.3754245642684289,-0.18865875452901804,Leptodactylidae,0
-0.3788757941637079,-0.1583282921480821,Leptodactylidae,0
-0.3143599106734738,-0.13410465683235834,Leptodactylidae,0
-0.427883699972411,-0.18948774888414452,Leptodactylidae,0
-0.4564177870788472,-0.1966348107949937,Leptodactylidae,0
-0.41723448628863713,-0.1593788255345041,Leptodactylidae,0
-0.3447218825931664,-0.19386738974949233,Leptodactylidae,0
-0.3995948096548357,-0.17748406415071966,Leptodactylidae,0
-0.36429169096875186,-0.21993160694142885,Leptodactylidae,0
-0.4226173007760959,-0.1999760827262568,Leptodactylidae,0
-0.41382081367324364,-0.21432423332866496,Leptodactylidae,0
-0.4800111586612562,-0.1757589048958129,Leptodactylidae,0
-0.40930081388122835,-0.18513848788652223,Leptodactylidae,0
-0.33850291036787494,-0.1942488871772859,Leptodactylidae,0
-0.3870404182778974,-0.16242481396042377,Leptodactylidae,0
-0.4036360806600832,-0.25876845655331715,Leptodactylidae,0
-0.3645924811347645,-0.23646379761887296,Leptodactylidae,0
-0.3151482148860352,-0.19584277959224994,Leptodactylidae,0
-0.4574257809383314,-0.1703185765550806,Leptodactylidae,0
-0.3995417193021381,-0.1444767634551737,Leptodactylidae,0
-0.34923903192826494,-0.21206349350413523,Leptodactylidae,0
-0.35519874309250243,-0.1559536108988875,Leptodactylidae,0
-0.39290469403392153,-0.22523382809965725,Leptodactylidae,0
-0.33961996493146407,-0.11808514766406017,Leptodactylidae,0
-0.3759140170003224,-0.12355323199953923,Leptodactylidae,0
-0.4259154695354787,-0.17961659427973378,Leptodactylidae,0
-0.4529892436206149,-0.21894704409313737,Leptodactylidae,0
-0.41386740910757375,-0.13897055674964667,Leptodactylidae,0
-0.4714223708844576,-0.15607802460160106,Leptodactylidae,0
-0.3893315070103086,-0.28682711196042254,Leptodactylidae,0
-0.3887485880158932,-0.22556410387934217,Leptodactylidae,0
-0.35517299885094655,-0.281771361754395,Leptodactylidae,0
-0.37152989328425445,-0.21108707654496786,Leptodactylidae,0
-0.40586536634854425,-0.1425231481352713,Leptodactylidae,0
-0.3454308130202904,-0.16702404007072982,Leptodactylidae,0
-0.4074546348725243,-0.10204879715222512,Leptodactylidae,0
-0.38983665043680227,-0.20598236586957147,Leptodactylidae,0
-0.3923621499784129,-0.3113668717057287,Leptodactylidae,0
-0.43850485720277255,-0.17449768397795584,Leptodactylidae,0
-0.44202800359180666,-0.16138316071071096,Leptodactylidae,0
-0.24347835770669296,-0.18220130793197734,Leptodactylidae,0
-0.3362752589643987,-0.15200123244994085,Leptodactylidae,0
-0.41424335656083505,-0.10799009943939289,Leptodactylidae,0
-0.3543628292867841,-0.16591328488650112,Leptodactylidae,0
-0.35516480190074523,-0.17477445862657423,Leptodactylidae,0
-0.30434972996453924,-0.24710733041694943,Leptodactylidae,0
-0.3566048418261195,-0.19762502477663074,Leptodactylidae,0
-0.3636784281333316,-0.09302331952103514,Leptodactylidae,0
-0.3236063236222463,-0.20658508689045021,Leptodactylidae,0
-0.30343264421675864,-0.2215761612514986,Leptodactylidae,0
-0.4601465214579286,-0.22885430198000933,Leptodactylidae,0
-0.4205618046209768,-0.19787943599617205,Leptodactylidae,0
-0.3863039862882448,-0.2250133058462416,Leptodactylidae,0
-0.526122595832605,-0.2098784770052114,Leptodactylidae,0
-0.44955026530027054,-0.23800216457746512,Leptodactylidae,0
-0.40034388258919446,-0.16320072912628772,Leptodactylidae,0
-0.3837493246843321,-0.17057441957821484,Leptodactylidae,0
-0.3678846948946599,-0.21186923485281647,Leptodactylidae,0
-0.46973303376928094,-0.1903100412176039,Leptodactylidae,0
-0.4956887944125684,-0.1388026384492663,Leptodactylidae,0
-0.5039114164494629,-0.20153264244075478,Leptodactylidae,0
-0.4527104618646582,-0.261590607956874,Leptodactylidae,0
-0.3790332740652558,-0.2653144420001238,Leptodactylidae,0
-0.42176868151476055,-0.22445469874420612,Leptodactylidae,0
-0.36970088542442614,-0.20746106672460887,Leptodactylidae,0
-0.5153681675040237,-0.23215495759132165,Leptodactylidae,0
-0.35817560756265165,-0.2068550805576005,Leptodactylidae,0
-0.42519132654470415,-0.19081311022743241,Leptodactylidae,0
-0.4286690284938451,-0.22306662805688945,Leptodactylidae,0
-0.4392487430941174,-0.182538748152517,Leptodactylidae,0
-0.40110168284809483,-0.14776503848847894,Leptodactylidae,0
-0.3910638472694487,-0.21369024106489762,Leptodactylidae,0
-0.353782329564641,-0.11119994380224432,Leptodactylidae,0
-0.3768730410860772,-0.21717851983729838,Leptodactylidae,0
-0.41832525176811924,-0.19434872005481574,Leptodactylidae,0
-0.42809390769572314,-0.177791192297553,Leptodactylidae,0
-0.40941669913395107,-0.14149814507852065,Leptodactylidae,0
-0.4534832710665419,-0.20090207500200305,Leptodactylidae,0
-0.21752380051195347,-0.3341394675233639,Leptodactylidae,0
-0.46265117816874374,-0.4705218323406937,Leptodactylidae,0
-0.39818346938468613,-0.325316168224733,Leptodactylidae,0
-0.36632692109424475,-0.40113856761479355,Leptodactylidae,0
-0.46282724847479734,-0.320458820069374,Leptodactylidae,0
-0.4455607055093279,-0.27769242123653254,Leptodactylidae,0
-0.4596037648973142,-0.29226498099811477,Leptodactylidae,0
-0.5070059030194802,-0.255903977927384,Leptodactylidae,0
-0.4696366025671159,-0.1980624881641479,Leptodactylidae,0
-0.4458482219579736,-0.1831413753283248,Leptodactylidae,0
-0.37075718192566437,-0.15751481659924899,Leptodactylidae,0
-0.4379562951706342,-0.26008691866850064,Leptodactylidae,0
-0.404134047191437,-0.35688010913476653,Leptodactylidae,0
-0.31380335339573884,-0.2878321790906243,Leptodactylidae,0
-0.4382389532464056,-0.3083608860389294,Leptodactylidae,0
-0.5148587923203878,-0.27484651744455074,Leptodactylidae,0
-0.387749995208298,-0.20966289557953552,Leptodactylidae,0
-0.39789216617041223,-0.2575474276290793,Leptodactylidae,0
-0.47804377750460014,-0.2943353155418762,Leptodactylidae,0
-0.44867212595849193,-0.3450645000105845,Leptodactylidae,0
-0.442569711990385,-0.3128561369601483,Leptodactylidae,0
-0.4052579551148113,-0.2007363273468957,Leptodactylidae,0
-0.4804778094659937,-0.34225853270099066,Leptodactylidae,0
-0.475485178686234,-0.421220115750473,Leptodactylidae,0
-0.36516102507619713,-0.30438577996195393,Leptodactylidae,0
-0.45272467822621854,-0.3003927531116331,Leptodactylidae,0
-0.46941497649973907,-0.27320423624384615,Leptodactylidae,0
-0.4188044258576569,-0.27460698442954634,Leptodactylidae,0
-0.3502554051713251,-0.2704324717396816,Leptodactylidae,0
-0.4839673184975634,-0.2654789545724596,Leptodactylidae,0
-0.4041125218263099,-0.27040335695030615,Leptodactylidae,0
-0.4144976265133905,-0.3875570733851309,Leptodactylidae,0
-0.4109355502530741,-0.2927696320786187,Leptodactylidae,0
-0.4296601480687211,-0.3591033297572624,Leptodactylidae,0
-0.42776993182755146,-0.2779525752915399,Leptodactylidae,0
-0.5323429870257178,-0.25810160365376283,Leptodactylidae,0
-0.4301946913968773,-0.2917389959574942,Leptodactylidae,0
-0.45493477118189257,-0.3264424079068367,Leptodactylidae,0
-0.3589970364601633,-0.27765796539001697,Leptodactylidae,0
-0.5342974950169288,-0.20171640516903155,Leptodactylidae,0
-0.43820787044024745,-0.22031428518154067,Leptodactylidae,0
-0.4724559066342544,-0.25651470787555336,Leptodactylidae,0
-0.42560655039541895,-0.20363227691751315,Leptodactylidae,0
-0.47486817750934174,-0.2153876464173139,Leptodactylidae,0
-0.4399769400018475,-0.32059675978152063,Leptodactylidae,0
-0.40038593009014933,-0.2645312741239006,Leptodactylidae,0
-0.4397261405193869,-0.2403435677935357,Leptodactylidae,0
-0.3974929722456179,-0.24548999766759683,Leptodactylidae,0
-0.3859326185102059,-0.20832765683534338,Leptodactylidae,0
-0.3181974571937226,-0.29135372365015805,Leptodactylidae,0
-0.38634413122619876,-0.3178348785231001,Leptodactylidae,0
-0.347761045039704,-0.37766984996056235,Leptodactylidae,0
-0.39485410462254344,-0.25143940858909775,Leptodactylidae,0
-0.3938686691769423,-0.24476509948806957,Leptodactylidae,0
-0.4490136931668848,-0.21822658372498202,Leptodactylidae,0
-0.5240754721056964,-0.38734053963213577,Leptodactylidae,0
-0.4542073256539144,-0.25152702486512163,Leptodactylidae,0
-0.4837500342371736,-0.2718108638013603,Leptodactylidae,0
-0.46871251338611974,-0.2578888053088543,Leptodactylidae,0
-0.45581691966660043,-0.1997134820243437,Leptodactylidae,0
-0.468300041912911,-0.27557926703993857,Leptodactylidae,0
-0.4500871295350689,-0.30213048318409635,Leptodactylidae,0
-0.46135512962617253,-0.2443826453067799,Leptodactylidae,0
-0.3875783629589782,-0.16736832963670079,Leptodactylidae,0
-0.4528766609319697,-0.16961195725941314,Leptodactylidae,0
-0.4379554565684486,-0.1133661706056596,Leptodactylidae,0
-0.49795797431879785,-0.13685124278972946,Leptodactylidae,0
-0.39029631031625317,-0.12523154913442716,Leptodactylidae,0
-0.491667543219566,-0.24582013257504035,Leptodactylidae,0
-0.3695333637724684,-0.2799604514993695,Leptodactylidae,0
-0.45689542180250986,-0.22033585696056007,Leptodactylidae,0
-0.47250211126600977,-0.28456478301878124,Leptodactylidae,0
-0.40621941873619477,-0.13581864465244647,Leptodactylidae,0
-0.4476921233494602,-0.3418324814928411,Leptodactylidae,0
-0.48012661474698776,-0.37605896044461923,Leptodactylidae,0
-0.3382059184014932,-0.23455451151832749,Leptodactylidae,0
-0.37853560594849067,-0.32822144083796034,Leptodactylidae,0
-0.3240943283029981,-0.2942353513401307,Leptodactylidae,0
-0.32323903136990323,-0.34566149379200584,Leptodactylidae,0
-0.31746862696178996,-0.2844855428796012,Leptodactylidae,0
-0.5439567759808167,-0.2869328101597668,Leptodactylidae,0
-0.3703908038931452,-0.2599394191147997,Leptodactylidae,0
-0.4550000526742838,-0.2457143553310329,Leptodactylidae,0
-0.4404029263596059,-0.32887422623668405,Leptodactylidae,0
-0.3811486164587239,-0.2829323643144928,Leptodactylidae,0
-0.44709332820838144,-0.2781016860333116,Leptodactylidae,0
-0.49831742931442924,-0.3234339032797187,Leptodactylidae,0
-0.4357384628026493,-0.3162715268398252,Leptodactylidae,0
-0.3627751371698044,-0.2608016607824139,Leptodactylidae,0
-0.373081724294055,-0.30345213257976267,Leptodactylidae,0
-0.4449138293249242,-0.24072704926795024,Leptodactylidae,0
-0.37288833231584423,-0.21862243591747205,Leptodactylidae,0
-0.5091356553147354,-0.33436670790350687,Leptodactylidae,0
-0.5616055972789515,-0.2528512248688009,Leptodactylidae,0
-0.4493409533652796,-0.3268557670197563,Leptodactylidae,0
-0.39521464291205044,-0.35073933129004875,Leptodactylidae,0
-0.39561286507559346,-0.220523000091033,Leptodactylidae,0
-0.3175411928059371,-0.2917003997914167,Leptodactylidae,0
-0.3406944682100925,-0.2692954048445665,Leptodactylidae,0
-0.44316915410747293,-0.295550354620169,Leptodactylidae,0
-0.3693252426893985,-0.29038351575006205,Leptodactylidae,0
-0.2876252838346835,-0.21626383011759312,Leptodactylidae,0
-0.36757705673512875,-0.2911782003157608,Leptodactylidae,0
-0.3380513785605176,-0.314230943488121,Leptodactylidae,0
-0.2600022542598729,-0.2395473794654844,Leptodactylidae,0
-0.38982650942947183,-0.210256575040499,Leptodactylidae,0
-0.37262191659765925,-0.2751906235913376,Leptodactylidae,0
-0.3631309634176589,-0.25120250413418677,Leptodactylidae,0
-0.4219227941477442,-0.2430138961286668,Leptodactylidae,0
-0.33740912894670677,-0.2512241313383444,Leptodactylidae,0
-0.36725636982511456,-0.1783921010626501,Leptodactylidae,0
-0.3504781962202774,-0.20703453438772357,Leptodactylidae,0
-0.4443544093942379,-0.22830905832904777,Leptodactylidae,0
-0.30903374324411187,-0.27952090881569114,Leptodactylidae,0
-0.30081579151840726,-0.2632713323860756,Leptodactylidae,0
-0.28246166189310745,-0.3294024543116898,Leptodactylidae,0
-0.3332021627213026,-0.18824632922821452,Leptodactylidae,0
-0.32719104291683593,-0.28912899408953835,Leptodactylidae,0
-0.37602622353189497,-0.30209064011250325,Leptodactylidae,0
-0.36504118916062406,-0.34983274910632756,Leptodactylidae,0
-0.30678375766799526,-0.330293696554659,Leptodactylidae,0
-0.20622175757481792,-0.2886777475483631,Leptodactylidae,0
-0.23266209155147483,-0.3020331397104248,Leptodactylidae,0
-0.3843863838192178,-0.2649871757395047,Leptodactylidae,0
-0.32953479555692333,-0.3669499994562751,Leptodactylidae,0
-0.3402556126647329,-0.26367880179981595,Leptodactylidae,0
-0.3910782185138952,-0.3591306880771026,Leptodactylidae,0
-0.4574506766988312,-0.28552363102309036,Leptodactylidae,0
-0.48657980711730137,-0.29211603896612576,Leptodactylidae,0
-0.348492179933645,-0.2403434121681976,Leptodactylidae,0
-0.5196620352885039,-0.3251712739707227,Leptodactylidae,0
-0.39815627453810626,-0.27601780160203887,Leptodactylidae,0
-0.41628183225461096,-0.2450692564096451,Leptodactylidae,0
-0.43928069487400373,-0.2716212818306183,Leptodactylidae,0
-0.36015104149118,-0.20825566598342737,Leptodactylidae,0
-0.38256696664841633,-0.23952382560074897,Leptodactylidae,0
-0.32316767454916445,-0.20975023174697102,Leptodactylidae,0
-0.2816130002685609,-0.3640141957241224,Leptodactylidae,0
-0.3806855688893947,-0.26597858785954503,Leptodactylidae,0
-0.35985796099277345,-0.2608492297364343,Leptodactylidae,0
-0.4813301562346798,-0.36121704168658836,Leptodactylidae,0
